time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
13.091666666666667,0.0,1.0,1.0,1.0,3.4273609711679303,-0.00016859157261499318,0.4998616565446008,0.9999102692788389,0.0037451711593367494,0.00556567777878483,0.011595271215893297,0.0552641553557763,-0.0017029760185862256,-0.006872228484722867,-0.023438086152242875,-0.036705740409695424,-0.07335594627641033,-0.08729582677269045,0.5062596332877348,-1.292271229827079,-0.030951216610068243,0.48375732270778876,-0.9990866891954293,0.013030913160376252,-0.5168186503727458,0.9625877828247631,0.013376752204777038,-0.5081466716143955,0.9827946539032375,0.4393517619715742,0.6471937753150092,0.14752250127401112,0.10299095697027964,0.13968316453791818,-0.038723998933620773,-0.035211502097872126,0.13637953468764286,0.08860185198642512,-0.03732608556618083,0.11197860593739284,0.022552728227878127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,0.0,1.0,1.0,1.0,3.4278157929433233,-0.0001715891391927541,0.4997992086756291,0.9999149621232395,0.0036476394332520404,0.0054130014707986646,0.011289936391441015,0.05399743151098986,-0.0016215358902809242,-0.00690090253327552,-0.02341397992904713,-0.03659112893035254,-0.07320330473616522,-0.08366161933819559,0.5115282590531749,-1.2908545672463017,-0.030094885366916523,0.48490713752237075,-0.9994026467954977,0.012736596959869435,-0.515694143882661,0.9633281168256675,0.01306503850974366,-0.5072262498636693,0.982986076719182,0.43269367757250876,0.6169802938932989,0.19230136562625955,0.10252696440878929,0.1362562894827546,-0.037105363276606074,-0.03542530085811662,0.13347698813277686,0.08909623911638631,-0.03748610060299584,0.10890032701257768,0.02340376557834256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.108333333333333,0.0,1.0,1.0,1.0,3.428260000794495,-0.0001744298947733494,0.4997367828699966,0.9999195190083914,0.003550211820922446,0.0052607999805923495,0.010985239442909332,0.05271495173689242,-0.0015392910868686977,-0.006928680058944313,-0.023387046469276866,-0.03647630939091549,-0.07304905898807701,-0.0800842654798153,0.5165426381859565,-1.2890662070666414,-0.029242433869921754,0.48602826086583467,-0.9997051119167061,0.012440491479407642,-0.5145940339038662,0.9640727201433695,0.012751983861393774,-0.5063316661641859,0.9831847166628765,0.4257137752386167,0.5861863639766463,0.2367169391331947,0.10205924554081494,0.13279430559208216,-0.03548599375045258,-0.03564041737404662,0.13052073150863208,0.08962701822593733,-0.03764739111847177,0.10577416806613504,0.024285553522758185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.116666666666667,0.0,1.0,1.0,1.0,3.4286934535170834,-0.00017709647870511452,0.4996743800460395,0.9999239406123295,0.0034528998210454505,0.00510907695296868,0.010681189345066688,0.05141418978923008,-0.0014561809103906518,-0.0069558066091683635,-0.023357452072400153,-0.036360041033147966,-0.07289209750381165,-0.07656638975088531,0.521298031786119,-1.286909284927415,-0.028393897941236274,0.48712037594890545,-0.9999940800246719,0.012142590003635325,-0.5135187983575171,0.9648219004627665,0.012437581991102464,-0.505463347062567,0.9833908359445613,0.4184260658566122,0.5548361444231853,0.2807437686640535,0.1015866679183456,0.1292911956899634,-0.033866136210030096,-0.0358558233783297,0.1275032892543715,0.09019536362580016,-0.03780890798397371,0.10259332814929412,0.025199628245671235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.125,0.0,1.0,1.0,1.0,3.429115988207877,-0.00017957125273037098,0.4996119992433092,0.999928227557837,0.003355714220767927,0.004957841082791359,0.010377799714249914,0.050092490791855265,-0.0013721494870472342,-0.006982513874231976,-0.02332535796044478,-0.036241128836187,-0.0727313210170754,-0.07311049771553843,0.5257899072596762,-1.2843871442555739,-0.027549322737949328,0.48818311412733406,-1.0002695475202066,0.011842894423102147,-0.51246897908296,0.9655759762037995,0.012121835394994212,-0.5046217773616977,0.9836047104669711,0.4108450708394798,0.5229549826459046,0.3243574467591026,0.10110813365450964,0.12574059328239962,-0.03224579310579179,-0.03607048304129685,0.12441685931663171,0.09080265843542712,-0.03796959824053592,0.0993506868090277,0.026147717116642433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.133333333333333,0.0,1.0,1.0,1.0,3.4295274193964986,-0.00018183631920998405,0.49954963771925437,0.9999323804245169,0.003258665117009624,0.004807105917830354,0.010075088729596875,0.04874723516373571,-0.0012871109994164705,-0.0070089060000745745,-0.02329076858725422,-0.03611893382596289,-0.0725657660894277,-0.06971897190356065,0.5300139481635507,-1.28150332748143,-0.02670876238032778,0.4892160525036121,-1.0005315099097685,0.011541415286280377,-0.5114451840355733,0.966335278103357,0.011804755353760198,-0.5038075022824166,0.9838266312298387,0.40298643434597464,0.49057029243601447,0.367534970136596,0.10062286907263102,0.12213625305319997,-0.03062403097375821,-0.03628345992926902,0.12125387666524379,0.09145107896451732,-0.03812856023516206,0.09603941533622429,0.027132118244814762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.141666666666666,0.0,1.0,1.0,1.0,3.4299275405159895,-0.00018387289874705938,0.4994872929177407,0.999936400183913,0.00316176324778046,0.004656885444793547,0.009773078059716769,0.04737555600465368,-0.0012011180699944436,-0.007035422639948607,-0.023254177613039523,-0.03599141190278181,-0.07239425817430062,-0.06639405714310552,0.5339660788002765,-1.278261561419964,-0.025872274920072144,0.4902187183448874,-1.0007799480364359,0.011238170090947663,-0.5104480811385392,0.9671001608532082,0.011486359391074844,-0.5030211204394273,0.984056912437718,0.3948642748858239,0.45770830165247967,0.4102534282480885,0.10012945077094035,0.11847107435341231,-0.029001974249913687,-0.036493558792454577,0.11800577925806577,0.09214103496572257,-0.038284489492754724,0.09265145921215856,0.02815390675750873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.15,0.0,1.0,1.0,1.0,3.430316118307299,-0.00018566420122319885,0.49942495488317207,0.9999402864649564,0.003065014482141645,0.004507210166044859,0.00947179573365978,0.045974549737426165,-0.0011141206714667877,-0.007062247636925556,-0.023215700507738076,-0.035857362243643505,-0.07221563648027622,-0.06313790065546358,0.5376424198577587,-1.274665770343962,-0.025039938200812108,0.4911905704095023,-1.001014876147267,0.010933189306406134,-0.5094784210479388,0.9678709620194523,0.011166680528880953,-0.5022633112955472,0.9842958630091305,0.386494127606518,0.4243973000850376,0.4524914305147387,0.09962679529640431,0.11473807945032832,-0.027379396289655134,-0.03669964512594267,0.11466406601639001,0.09287414436195185,-0.038436249682057624,0.08917909624038822,0.029215008651373164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.158333333333333,0.0,1.0,1.0,1.0,3.4306928978106086,-0.00018719077043487207,0.4993626180494748,0.9999440402632425,0.002968428546302284,0.0043581040306239155,0.009171273130540713,0.04454162776049254,-0.0010260222569029795,-0.007089316477069635,-0.023175168388049422,-0.03571682641916539,-0.07202913466107452,-0.05995248834966355,0.5410393671350271,-1.2707200375780516,-0.02421182833179874,0.49213101966905953,-1.0012362713079301,0.010626509338848619,-0.5085370133715994,0.9686480632592407,0.010845755229707217,-0.5015348021687541,0.9845438292485742,0.3778933746963091,0.39066858626429557,0.494229697722508,0.09911463495260661,0.11093113453047088,-0.025754201866297066,-0.036900848731750875,0.11122141190954782,0.09365359279170482,-0.03858307128090394,0.08561581028146525,0.030318424905892982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.166666666666666,0.0,1.0,1.0,1.0,3.431057602649985,-0.00018843418101482638,0.49930027350961204,0.9999476621144405,0.002872012771729896,0.004209597197186005,0.00887154465723334,0.04307425134149628,-0.0009368908844676394,-0.007116910639878271,-0.023132943267366073,-0.03556855093477249,-0.0718339464726665,-0.05683967774385843,0.5441535629621637,-1.2664286087152534,-0.023388027618268664,0.49303942265167683,-1.0014441128450386,0.010318175160876953,-0.5076247308494464,0.9694318552326474,0.010523629340865887,-0.5008363811241895,0.9848011700908954,0.36907784510489067,0.3565525958660598,0.5354491834191144,0.09859225466977782,0.10704394208167822,-0.024126424833905702,-0.037096136180346,0.10767033661281955,0.09448071099965594,-0.038723874109423025,0.08195459090547308,0.03146578510067277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.174999999999999,0.0,1.0,1.0,1.0,3.431409935578962,-0.00018937593915353083,0.4992379109037853,0.9999511525660136,0.002775773812829863,0.00406172401259391,0.00857264844508522,0.041569999862865706,-0.0008467426459398238,-0.007145187413485432,-0.023089189023649714,-0.03541159265590169,-0.07162922807813664,-0.05380119093124871,0.5469819103994614,-1.2617958845210664,-0.022568624087302442,0.49391508537042084,-1.0016383783884952,0.010008240402509519,-0.5067425077613857,0.9702227417759016,0.0102003573278835,-0.5001688923203296,0.9850682590002521,0.3600638945874987,0.3220810781024097,0.5761319215581473,0.09805905202069566,0.10307064105460118,-0.02249580386830541,-0.03728447600983859,0.10400370411680848,0.09535708972951529,-0.03885763392218713,0.07818893732469023,0.032658814860129226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.183333333333334,0.0,1.0,1.0,1.0,3.431749579905772,-0.00018999760250644474,0.49917551854494296,0.9999545121905534,0.0026797176129494016,0.003914522468258415,0.008274625952095466,0.04002664393746714,-0.0007556146520373023,-0.007174289484995659,-0.023044079516198166,-0.03524510985042318,-0.0714142269620769,-0.050838612834066786,0.5495215809305372,-1.2568264100226176,-0.021753710084590403,0.4947572666692535,-1.0018190429095104,0.009696767227379643,-0.5058913357808329,0.9710211400614727,0.009876002108829435,-0.499533232168778,0.9853454836718976,0.3508680371539982,0.28728665762587813,0.616261194116654,0.0975145841883987,0.09900583183282907,-0.020862058370711978,-0.03746485322286719,0.10021491779061309,0.09628427936500428,-0.03898334752455608,0.07431285286954581,0.03389914420175666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.191666666666666,0.0,1.0,1.0,1.0,3.4320762012628654,-0.0001902808737926323,0.4991130834691467,0.9999577415966502,0.002583849363274394,0.003768033903494627,0.007977521594906405,0.03844218402131452,-0.0006635629548795983,-0.0072043506881251905,-0.02299779864192945,-0.03506832362346586,-0.07118827719021678,-0.047953390312015405,0.5517700213598927,-1.2515248646191222,-0.020943381017495797,0.49556518256763465,-1.0019860793613404,0.009383826182128399,-0.5050722591315422,0.9718274797653184,0.009550634869140899,-0.4989303447725038,0.985633244736948,0.3415068564853981,0.25220273829634987,0.6558214582911104,0.0969585552458218,0.09484468333029739,-0.019225021603821446,-0.03763627212799114,0.0962980073997799,0.09726369418465053,-0.03910003504752093,0.07032093344299994,0.0351882129085479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2,0.0,1.0,1.0,1.0,3.432389449673242,-0.00019020768714188602,0.49905059146786607,0.9999608414383548,0.0024881734652570198,0.0036223027828807238,0.007681382391616758,0.03681488390025655,-0.0005706617385697304,-0.007235498031439331,-0.022950539921706252,-0.034880505375126186,-0.07095079798242672,-0.045146831892643485,0.553724959902143,-1.2458960523844325,-0.020137734163826707,0.49633801139142514,-1.0021394599362408,0.009069496025246458,-0.5042863689908366,0.9726422016312168,0.00922433485803742,-0.49836121661139465,0.98593195388704,0.33199693651838963,0.2168634030125549,0.6947983340810993,0.09639081074349048,0.09058302040950039,-0.017584699602846143,-0.03779775858335752,0.0922477157869861,0.09829655017751682,-0.03920674193001149,0.06620845341350656,0.036527210708086066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.208333333333334,0.0,1.0,1.0,1.0,3.4326889618767202,-0.00018976029318531402,0.4989880271085785,0.9999638124235681,0.0023926934919551606,0.0034773765039199144,0.007386257606060794,0.03514329976276945,-0.0004770027267581466,-0.007267853400043565,-0.02290250681234721,-0.034680970765624125,-0.07070129363124401,-0.04242010803670891,0.555384411410102,-1.2399448923844372,-0.01933686750510429,0.49707489957445966,-1.0022791576880545,0.00875386353907244,-0.5035347972017591,0.9734657556016103,0.008897189170307374,-0.49782687054894537,0.9862420315820828,0.3223547996717252,0.1813033070696668,0.7331786039050847,0.09581133509245485,0.0862173984924286,-0.015941309999432107,-0.03794836220054037,0.08805957648833962,0.09938381760079107,-0.03930254084803204,0.06197144157606749,0.037917031777197074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.216666666666667,0.0,1.0,1.0,1.0,3.432974363879672,-0.00018892134352804975,0.4989253737441107,0.9999666553214426,0.002297412147383423,0.003333305224463061,0.007092198391537176,0.0334263048525767,-0.0003826944272585847,-0.007301535297804472,-0.022853913105326713,-0.034469075187404594,-0.07043935349183689,-0.03977425189811473,0.5567466816866374,-1.2336764089860144,-0.01854087857895246,0.4977749680329656,-1.0024051484362313,0.008437023321904118,-0.5028187093826976,0.97429859859123,0.008569292510570219,-0.49732835925179353,0.98656390441666,0.3125968490807012,0.14555756520448382,0.7709502126366896,0.09522024884758576,0.0817451664961022,-0.014295312927363746,-0.038087158866942084,0.08372998030648615,0.10052618093138177,-0.03938653394513308,0.05760674589720849,0.03935823675957906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.225,0.0,1.0,1.0,1.0,3.433245273691072,-0.00018767397389051846,0.4988626135108624,0.9999693709688126,0.0022023312242179945,0.0031901417078793563,0.006799257435357255,0.031663109635386016,-0.00028786113583430316,-0.0073366606224989795,-0.022804983212743275,-0.03424420947918144,-0.07016465147823371,-0.03721016055203056,0.5578103708301767,-1.2270957221738257,-0.017749863357644526,0.49843731901606136,-1.0025174129035106,0.008119077557956739,-0.5021392975299843,0.9751411919504667,0.00824074693788849,-0.4968667581173252,0.9868980021947424,0.30273931381155833,0.10966163322330358,0.8081022648889613,0.09461780492655149,0.07716451815178327,-0.012647436678521196,-0.038213253448280554,0.07925623025272,0.10172400403997583,-0.039457855226298494,0.05311208676920365,0.04085102039844024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.233333333333333,0.0,1.0,1.0,1.0,3.433501304207282,-0.00018600188492524323,0.4987997273163154,0.9999719602756567,0.0021074515605340534,0.0030479411859754882,0.006507488606931884,0.02985327746324151,-0.00019264170431525826,-0.007373346433361956,-0.022755952290085705,-0.03400579560721904,-0.06987694485892289,-0.03472859666792209,0.5585743755736925,-1.2202080379045317,-0.016963915163509934,0.49906104333549534,-1.00261593904754,0.0078001357644327755,-0.5014977722118189,0.975993998658563,0.00791166159013191,-0.49644315780564013,0.987244754756634,0.29279819690260045,0.07365118556361017,0.8446250183422288,0.0940043835213164,0.07247453175219132,-0.010998698717377131,-0.03832578251388913,0.07463658466434042,0.10297730015353279,-0.03951567296011897,0.04848609872413756,0.04239518442642476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.241666666666667,0.0,1.0,1.0,1.0,3.4337420662081626,-0.00018388941973327942,0.4987366948164655,0.9999744242295967,0.002012772996320264,0.00290676123993937,0.006216946612496576,0.02799673579439147,-9.718810243588904e-05,-0.007411711675723228,-0.022707066190368493,-0.03375328230260403,-0.06957607231491678,-0.032330190603653886,0.5590378905895702,-1.2130186385347885,-0.016183123632289253,0.4996452278785979,-1.0027007245488002,0.0074803145160585865,-0.5008953544522453,0.9768574802863589,0.007582152388553173,-0.49605865647192293,0.9876045886018495,0.28278922636916526,0.03756199038799535,0.8805098724179494,0.09338048573463449,0.06767519853787651,-0.009350422270433256,-0.03842391698035396,0.06987028855248933,0.1042857066616043,-0.03955919198815718,0.04372836071853348,0.04399011574844458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.25,0.0,1.0,1.0,1.0,3.4339671714279056,-0.00018132163721272634,0.4986734943839818,0.9999767638994489,0.0019182943304892235,0.002766661699403009,0.005927686659502959,0.026093783102000993,-1.6638103220223193e-06,-0.007451878833907319,-0.022658581259318578,-0.03348614071034089,-0.06926195130296212,-0.030015442895102672,0.5592004087468258,-1.2055328733642325,-0.01540757373459936,0.5001889633111266,-1.0027717794187139,0.007159737148093543,-0.5003332674026107,0.9777320937695897,0.0072523417236626244,-0.4957143517936646,0.9879779233524414,0.27272780939381236,0.0014297839292387593,0.91574935176721,0.09274672608632056,0.0627674401238365,-0.007704248686706272,-0.03850686460890348,0.06495759345201968,0.10564846490519475,-0.03958765588149362,0.038839415270971456,0.04563476999615457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.258333333333333,0.0,1.0,1.0,1.0,3.4341762356654266,-0.00017828438050679262,0.49861010306801873,0.9999789804378574,0.0018240132790442159,0.0026277045594363824,0.005639764133421263,0.024145091675975953,9.375791919727551e-05,-0.007493975488160454,-0.022610763987378955,-0.03320386011826103,-0.06893457480335577,-0.027784727113757013,0.5590617203217242,-1.1977561493386684,-0.01463734486418391,0.5006913518806618,-1.0028291286935787,0.006838533439243529,-0.49981272789471165,0.9786182880347788,0.006922358123861613,-0.4954113328840734,0.9883651681017854,0.26262898992665845,-0.03470985415325423,0.950337084136752,0.09210382408009081,0.05775311554147011,-0.006062145821528198,-0.03857387231486822,0.059899766240114616,0.10706440504225423,-0.0396003489074841,0.03382077691442387,0.047327660466127686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.266666666666666,0.0,1.0,1.0,1.0,3.4343688819011216,-0.00017476433996602774,0.4985464965467002,0.9999810750830405,0.0017299264349854785,0.002489953915001578,0.005353234289320187,0.02215170658520605,0.00018889588922157117,-0.0075381357557430225,-0.02256389053736677,-0.032905943830537285,-0.06859400754767021,-0.025638293062991698,0.5586219111776048,-1.1896939219619533,-0.01387250999993118,0.5011515152368178,-1.002872815182406,0.006516839276179073,-0.4993349379652755,0.9795165005202939,0.006592335908537889,-0.4951506721784242,0.9887667176935435,0.25250740989209586,-0.0708216226490821,0.9842677722494919,0.09145259503842947,0.05263501863309816,-0.004426412765270449,-0.038624228261300506,0.054699087561433934,0.10853193600740996,-0.03959659778274687,0.028674930578346247,0.04906685237454411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.275,0.0,1.0,1.0,1.0,3.4345447433892877,-0.0001707491101852858,0.4984826490733478,0.9999830491596994,0.0016360292304541803,0.002353475912140331,0.0050681519601757,0.020115041119410912,0.00028356284046316603,-0.007584501600718135,-0.022518246167968433,-0.03259190524298118,-0.06824038182748315,-0.023576270282222082,0.5578813599442395,-1.1813516864678435,-0.013113134946876753,0.5015686021912135,-1.0029029022396665,0.006194796301555187,-0.4989010764353544,0.9804271536349023,0.006262414827482498,-0.4949334173744343,0.9891829489746945,0.24237727415638713,-0.10687061620029414,1.017537159413151,0.0907939404151122,0.04741686666161815,-0.0027996812933039905,-0.03865726371627073,0.04935884064322105,0.11004904049721098,-0.03957577319655298,0.023405320656332274,0.05084996227489702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
