time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
6.166679,1.0,1.0,1.0,1.0,1.0164926739388227,0.5712779152969703,0.5536699340079118,0.41697192558344504,-0.010662339274528034,-0.024651799260205345,-0.9085224359308159,0.009920853564619175,-0.06040866525537156,-0.00017073609703723317,0.15394850085767914,0.011818380759624741,-0.37388692862368345,-0.23464275920171998,0.5165204494521846,-0.966237602074357,0.2941575315922188,0.5371604043717912,-0.9918886854541427,-0.3701126442373893,-0.6561038145731277,1.1343777393474745,0.2515519571472332,-0.6301740496231738,1.1221639672916066,0.1986899804848332,-0.002043843336850997,0.2294719511553384,0.18027710387972945,0.0388447972674435,-0.1017191937352433,-0.1571847014877312,0.11648062051906642,-0.047251028882823815,-0.21129439462787947,-0.053972107857752714,-0.020157239887140556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1833457,1.0,1.0,1.0,1.0,1.0159256741017788,0.5717132888682064,0.5535670506064467,0.4145005926824538,-0.010036264750780507,-0.026450705182589233,-0.9096091975409498,-0.004730577136362353,-0.03444752600114669,-0.003456376239325689,0.11513737609188102,-0.03999859688601207,-0.3021485644165272,-0.231216151339654,0.517779186574348,-0.962830429278189,0.29500433933547576,0.5383410911149761,-0.9931608103793097,-0.3739764343016943,-0.6539875738119001,1.1346949515355051,0.24719908517427938,-0.6309060053122285,1.1230864206135887,0.357469776230173,0.06553553289810153,0.12275825054846194,0.10518666553555812,0.03504593195421131,-0.027398350026838672,-0.17947070361656206,0.08136966902196181,0.04881784956129605,-0.17421648420976588,-0.04991033117640758,0.059445175462433636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200012399999999,1.0,1.0,1.0,1.0,1.0157300972126448,0.5721423169762818,0.5535028689695813,0.4123934431755712,-0.010336720403966505,-0.026721980572991393,-0.910555180091434,-0.01246630606674192,-0.025650560362519843,0.006400212373309901,-0.10495545885236537,-0.04266509672572145,-0.2816003059702445,-0.22272707616272913,0.5187049715844901,-0.962145652205525,0.2976637607891818,0.5383286044399938,-0.9928019656149273,-0.37609501298932163,-0.6533914868477511,1.136005004254041,0.2457447293924754,-0.6318377306564095,1.124145477103366,0.25626308112156615,-0.06299920806507765,0.2887707930652412,0.2637200490904086,-0.06273651491431545,0.07900285482009049,-0.04708171643546229,0.0023779932017812047,0.038219051296670616,-0.0050226586763269,-0.07882337416190999,0.005416604557009979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2166790999999995,1.0,1.0,1.0,1.0,1.015556497150281,0.5726003152312973,0.5537287413891052,0.41018859764520194,-0.011275516491710668,-0.025198185429233976,-0.9115828149656957,-0.009243944352166624,-0.017100308841913138,0.018199263040735665,-0.2586825553239855,-0.05287595229282417,-0.2871807493351184,-0.2226740315513964,0.5156792087722315,-0.953204716924628,0.303795025219826,0.5362498697687312,-0.9905273766184497,-0.37554582798832414,-0.6539083072133078,1.1359689224599976,0.2470316628835579,-0.6335334563725171,1.1232669744599293,0.1631103301018294,-0.15917083058228107,0.4653037365924074,0.3871336879040887,-0.10314175145685849,0.17547185544001798,0.04962424064350083,0.0011805579104084238,0.002880705356949699,0.08270730353136685,-0.028700055663715144,-0.06575350594115521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2333457999999995,1.0,1.0,1.0,1.0,1.015507789670166,0.5727835303510441,0.5540749697468003,0.4079592362165195,-0.01278681806829847,-0.023205848266268696,-0.9126156077317357,-0.012856816181772947,-0.010258224849007713,0.018938908815774737,-0.4029479847882619,-0.07468132966910744,-0.29749735766503144,-0.2172900542853128,0.5133992666203587,-0.9466354966321956,0.3105682428615639,0.5348905391819817,-0.986952892068803,-0.37444086832625556,-0.6533521348387002,1.1361010279579864,0.24850164502400787,-0.6327944010918704,1.1219536891884272,0.5868496114540604,-0.038083546444977766,0.25391279995353677,0.4898519515089478,-0.07225984892077435,0.2087307507601804,0.16648076801086942,0.044696705609627366,0.02465071785208662,0.15584953371216845,0.05783443260936532,-0.08067801901691923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2500124999999995,1.0,1.0,1.0,1.0,1.0155902281864333,0.573180255959932,0.5543301208727257,0.405545463655671,-0.015032607558662885,-0.019638794495396048,-0.9137402340758898,-0.013103482500007995,-0.006826428960777598,0.010784734324609803,-0.5386688592951042,-0.0795006597921319,-0.2838854836762938,-0.20311233871295362,0.5144097546851625,-0.9447409399986568,0.32012345626025435,0.5338412033207155,-0.9835696710110603,-0.36999645795591063,-0.6524184140465399,1.1367906146984483,0.2522266577305991,-0.6316056380965761,1.1205777017808307,0.6463589809283563,0.02651033167997313,0.23124900542860663,0.5776043445729063,-0.04051455048076493,0.17770202661520704,0.31735029040713864,0.06833876648365732,0.06794647051375811,0.2806564431497745,0.05801081324213447,-0.045217584380059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2666792,1.0,1.0,1.0,1.0,1.0156360761374774,0.5732767937457331,0.5544096730052149,0.40347433363651414,-0.017542893235305727,-0.015609358316905733,-0.914689595943039,0.005633461806053696,0.011711983896780874,0.007069093272636393,-0.5314620188746976,-0.0674450951305945,-0.2199301983229623,-0.19574471183043554,0.51428294611038,-0.9389271810346417,0.32982175952095044,0.5335400514649862,-0.9810294793348276,-0.36386250415599825,-0.6510741713999939,1.1383659148382097,0.25785687850609657,-0.630860703449745,1.120446433361253,0.3986554879537032,-0.03961348443243308,0.2834823204948698,0.5007033837183285,-0.02378636354647168,0.14693339225456764,0.3491895622824459,0.08102832795773947,0.061356347361370696,0.32162317399290974,0.03707608623851414,-0.027255300429968772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2833459,1.0,1.0,1.0,1.0,1.0157566654230497,0.5727887173215971,0.5545795111086422,0.4020207825318236,-0.01957582077953867,-0.01205403894807455,-0.9153418912069664,0.01553406114572325,0.02449852420368408,0.01599401158606942,-0.45633575228861184,-0.05100837885706704,-0.17221770414708426,-0.18982379587079765,0.5130893025631824,-0.9352915104166731,0.3368136024310909,0.5330483229500755,-0.9786718814736819,-0.35835678260052495,-0.6497174643793934,1.1388358303675838,0.26294745163857436,-0.6303697660835532,1.1196691899494784,0.37689166288042725,-0.058756519864446424,0.20609996308033532,0.3896015885442188,-0.03169325164155522,0.16458609638771443,0.28974527045357656,0.0937480295223466,-0.0073545222747589565,0.26384485971364086,0.057443863898311444,-0.08335280641101989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3000126,1.0,1.0,1.0,1.0,1.015901379176975,0.572363688570551,0.5549709863978632,0.4006890670150681,-0.02134448689010895,-0.009045769443697218,-0.9159207708689457,0.0018651552873937454,0.028197336798957914,0.023188584503791482,-0.34144872888296424,-0.05790825674445382,-0.13609567638787237,-0.1831816312749771,0.5123243915311304,-0.9320571685252996,0.3428085051125303,0.5324836076307176,-0.9755432651494974,-0.354204309157861,-0.6479492308327137,1.1381207636054163,0.26665172475287524,-0.628945904156877,1.1176680009240318,0.33311250461250785,0.007278309581486645,0.14107040571398927,0.26820245490315486,-0.01161592422012992,0.1594893336262011,0.17915858323889702,0.10544767550755635,-0.03499816497701469,0.15204353753470112,0.09977639149251337,-0.10877970910902483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3166793,1.0,1.0,1.0,1.0,1.016429390944494,0.5721311867989106,0.555354013808796,0.39981563680247173,-0.0227199064402763,-0.007276554201910509,-0.9162850616366752,0.0008979724865737103,0.017943952234817023,0.014654139447383327,-0.31472113461974727,-0.0505554834354667,-0.1524022837888485,-0.17872002350954708,0.5133319133677859,-0.9305891541548464,0.3457537021413597,0.5326611247016763,-0.9733555597201863,-0.3523848178819895,-0.6462025348326298,1.137669222535139,0.26801557969263357,-0.6270438797153767,1.1160431923938636,0.42682602221551863,0.08358383504972938,0.011384426612858456,0.26728201430817944,0.03121256329828806,0.09342349390123691,0.1562237005263092,0.09536463317360737,-0.0015323885979646873,0.14601673971518755,0.08620305666172497,-0.07221938912203066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.333346,1.0,1.0,1.0,1.0,1.0163369868133596,0.5719503118033881,0.5554574324682143,0.3982341815438293,-0.024195700881381406,-0.0046350622744695865,-0.916952900048136,0.011786977156311556,0.010756499658013218,0.0116505308855145,-0.24797481570644783,-0.031697235861808115,-0.1637955747612379,-0.16895406874605834,0.5151105249383771,-0.9316776868792426,0.35171792340827057,0.5335240284881647,-0.9724291424578899,-0.3489968420587373,-0.6447704033692846,1.1380696838833249,0.2715189591444975,-0.6260724631879491,1.1152606831386715,0.2927765918474232,0.026920156146841207,0.06833463490288626,0.24487080939838493,0.013812222655911952,0.08309587409001669,0.11897984756969751,0.07991129161252414,-0.01416986848394445,0.13616521455751227,0.013830255537761767,-0.05316304488417284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3500127,1.0,1.0,1.0,1.0,1.0164393084677035,0.5716103058278077,0.5557569167992992,0.39721226967816115,-0.0248390859739789,-0.0037638545635698406,-0.9173828350388541,0.003923380682115256,0.019311806755295417,0.018565394270277893,-0.013603964076443504,-0.02643051266936847,-0.09234294253108664,-0.16896078426286018,0.5142292537006911,-0.9283113284357746,0.3539160787793598,0.5331215330443548,-0.9705856917107941,-0.34841881503100974,-0.6435388197847929,1.1371968926410163,0.27255442925556495,-0.6265828702754342,1.1142710873535215,-0.07826769268630668,-0.08401139382952197,0.2591656244597741,0.0043032663146631255,-0.04658508442191896,0.12801596313405322,-0.053142490334983784,0.06189108744355594,-0.06180022395692016,-0.05352639816836231,0.023948278085406668,-0.07113688486941463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3666794,1.0,1.0,1.0,1.0,1.0167432535967245,0.5714309322273289,0.5560735931016997,0.39681565492183213,-0.024685450887882907,-0.004640717218232439,-0.9175545914369998,-0.008636827462595639,0.017207666376974406,0.015268890338409963,0.1259425815427047,-0.020571985793284894,-0.04493296970511116,-0.17156299705344807,0.5123101395433001,-0.9230388154528751,0.35186136590564376,0.5319711892350951,-0.9681619351523573,-0.35076826194606947,-0.6427073629950936,1.1360096722980793,0.2697347423037922,-0.625274185655217,1.1128894489005654,-0.034222558373687754,-0.08519294399613149,0.21547553896305716,-0.14373518853084344,-0.05297681620296548,0.11260265912763581,-0.155476620751544,0.042160627703634726,-0.05426898894644499,-0.1738707592137117,0.031428132910884456,-0.05782138677906847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3833461,1.0,1.0,1.0,1.0,1.0170751885563516,0.5714412632394403,0.5562447840431268,0.3965753418007429,-0.024317556516689993,-0.0058445031482641015,-0.9176614280352158,-0.003942752816830943,0.018194401293009956,0.003921679233747914,0.1255010493806959,0.0038459470453972486,-0.002642414798702636,-0.17010153849015366,0.5113894832212904,-0.9211287961053034,0.3491248962459858,0.5313556356391349,-0.966832262233029,-0.35360137942116926,-0.6421334627172965,1.1353879227248689,0.2667587256903906,-0.6255352637498626,1.1123437039394601,-0.061873634035705866,-0.07141062494620591,0.050490661883880274,-0.18618698050736082,-0.019427038207540312,0.021621381200751823,-0.129746051186017,0.018221523201216127,-0.028555019818891473,-0.14976902193474634,0.0005686416167941861,-0.029071404300491124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4000128,1.0,1.0,1.0,1.0,1.0172800087289153,0.5711148007404239,0.5561924856021299,0.39682698104893294,-0.02379737766887966,-0.006536068152515431,-0.9175616119589901,0.006607006653701579,0.027108484327928416,0.0017107880514119424,0.09348212684340579,0.02023217809854784,0.0605496630625328,-0.17362545564621387,0.5099297806177182,-0.921355790024035,0.3456551208095997,0.5313236199997079,-0.9674412210042401,-0.35509313896867345,-0.6420999776736181,1.1350578364004482,0.2647424315880325,-0.6252552308967477,1.1119204001524554,-0.3321592871038471,-0.08792268434673024,0.03416927819065284,-0.2161715330208139,-0.03113908884140586,0.0004040555579345639,-0.06760569696236489,0.010944630639168298,-0.04001398774060348,-0.10300099980499662,0.027846427022908023,-0.04278555322362918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166795,1.0,1.0,1.0,1.0,1.017585079371329,0.5706637602704716,0.5563062731756684,0.39754051008751556,-0.023396851274761397,-0.007116566418647507,-0.9172586792569442,0.005618508727530761,0.032082487644455183,0.009857117236732845,0.09445032054259975,-0.002603579401511686,0.13059462246873307,-0.18117353687090104,0.5084587212148871,-0.9199898178876631,0.3419191640671898,0.5303176639351488,-0.9668187936874941,-0.35585490716029455,-0.6417686409663489,1.1340541204659162,0.26332535216349073,-0.6246070476593372,1.1109175159796356,-0.3328995648656802,-0.041794995751255434,0.01718526845590768,-0.2552585013138308,-0.03766381252713133,0.0697558608312548,-0.054546207590680997,0.028126476247688294,-0.05364629226129932,-0.07799921082840086,0.06128494419905179,-0.0506822014259052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4333462,1.0,1.0,1.0,1.0,1.0179446472750777,0.5702573880862236,0.556523830127598,0.3988594366731713,-0.02322704362626699,-0.007946757706312143,-0.9166834258690953,0.001430572293290227,0.031219438504172532,0.00982066567779224,0.08190830106407834,-0.028363659760162776,0.159624457698223,-0.18472213000170754,0.5085366113063433,-0.9207829465964869,0.33714648708190526,0.530068157071216,-0.9651160209928076,-0.35691134952477666,-0.6411624265902635,1.1332696230819854,0.2621424526938051,-0.623212395337783,1.1102309900594451,-0.20409904429119116,-0.004142383467085447,-0.09829077523467679,-0.2559335322883713,0.008921970470896318,0.0835018849577749,-0.045450009356812114,0.04843070586310666,-0.022839650073420897,-0.05120284133297253,0.07579550995139056,-0.016985013891449692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4500129,1.0,1.0,1.0,1.0,1.0183258477898196,0.5699303351990149,0.5566314474499616,0.4000072482012121,-0.02330709930833596,-0.008495058788069549,-0.9161761918345798,-0.005871525488898133,0.03773587939486026,0.012667655301798544,0.0344653951360114,-0.042419794422196254,0.1882102786534902,-0.18797685195387703,0.5083206414898254,-0.9232661836148707,0.3333880292620086,0.5306150635456434,-0.9640353919554426,-0.3573699105021889,-0.6401542808755316,1.1332927972741589,0.2616185873722022,-0.6220805256079235,1.1103513477175864,-0.12050389301505723,-0.05067579495385221,-0.11385714400778121,-0.24374008760287438,-0.028786086733213707,0.12787876565789108,0.009659786603147215,0.04324796352881857,-0.013410513227628595,0.0069943696505151195,0.0473121378308333,-0.0036370722725521305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4666796,1.0,1.0,1.0,1.0,1.0190151397339633,0.5695600568862853,0.5569320035053039,0.4017401646458921,-0.02367243335640298,-0.008683023815244176,-0.9154065004721685,-0.0011797475368006361,0.04040165231669719,0.013331340524032669,-0.005214037960593554,-0.03531925944104911,0.2217614428434015,-0.18873893446913564,0.5068474147628286,-0.9245781923205558,0.3290218012458036,0.5291086189277031,-0.9608533869456268,-0.3565893559940193,-0.6397208249227719,1.1328226050803636,0.2623755988151136,-0.6216353209226128,1.1101097540745553,-0.14424034048643844,-0.0826874200870079,0.013086248069389659,-0.23635339285703627,-0.06317820069118359,0.14998400611311677,0.06747014549909575,0.021872927543908533,-0.02370123730972406,0.06477381667282606,0.040575996664042456,-0.010698565822226036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4833463,1.0,1.0,1.0,1.0,1.019359678433457,0.569062947775292,0.5570690763283552,0.40338345581585217,-0.023913530555428133,-0.008564304162359142,-0.9146784043174134,-0.0013708489463069343,0.0411769436701115,0.0033815967477486765,0.048955350295867645,-0.0291781076494637,0.26830943154942977,-0.19278487291944768,0.5055643886410971,-0.9228299744734745,0.3255095670765479,0.5285091193107239,-0.9590359150860717,-0.35512090115420936,-0.6394251818325395,1.132502754450419,0.2637777189128842,-0.6207279896807223,1.1099947281436078,-0.28058133970364024,-0.02572252267383733,-0.0026131212283978344,-0.29977526942591076,-0.014062197086125192,0.08047237131108934,0.03523323686607575,0.0006779226075439559,0.013343505046828083,0.050704116808474725,0.040127760465430616,0.03956473016200545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.500013,1.0,1.0,1.0,1.0,1.0200634880507229,0.5686720159855544,0.55703728723664,0.40584503640855274,-0.023824320826171152,-0.009517728927709928,-0.9135817538653949,-0.018513082597822285,0.05426036572314671,-0.003547344549815212,0.16734012060956965,-0.04309487059977218,0.36730772081519797,-0.19809166449801296,0.5059899956255325,-0.9246652965357105,0.31902927227992195,0.5286398780873525,-0.9581709692037658,-0.35541491241626766,-0.6396982274573256,1.1332673894714915,0.2640657394223372,-0.6202977262319144,1.1114285810509374,-0.41956763615984305,-0.020135062990973705,-0.05627306147340253,-0.48428097427230243,0.010614381897504029,0.06530405817672078,-0.05050277404498399,-0.02735671299995969,0.0678929963875582,0.001493505888441854,-0.010455911143693028,0.12359237573037594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5166797,1.0,1.0,1.0,1.0,1.0211106015611278,0.5683033975791622,0.5569158339728637,0.409034528453683,-0.0234946330184279,-0.011257324842939042,-0.912146934100742,-0.01997763827808758,0.05928161425734462,-0.009097332178900183,0.13513377443478813,-0.02998583727467383,0.41403102384599083,-0.2067704887626182,0.5048932185323938,-0.924705746940792,0.3093668356487395,0.5288629327482661,-0.9568591087932438,-0.3568043303225604,-0.6403370740896523,1.134765858856204,0.263827502542066,-0.6210765207492395,1.1141144822407787,-0.4494191240567246,-0.04738323637051815,-0.12021399737555948,-0.49396406861142983,0.01046807585492581,0.05155886666552414,-0.0005779022166451286,-0.05679250498413256,0.0867511372706511,0.05827699124493666,-0.05344530954548292,0.14723967232526627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5333464,1.0,1.0,1.0,1.0,1.0219712186773373,0.5678421870999257,0.5567023803726494,0.4121872064169238,-0.023441422816809086,-0.011615360593731054,-0.9107234980831523,-0.004812099237875687,0.05063154767136502,-0.011115913058241023,0.020603021007587433,0.002237922723494341,0.4059115721984269,-0.2130723319278454,0.5044105512542995,-0.928672437795829,0.3025637703952697,0.528988814647055,-0.9564523368776572,-0.355434175862016,-0.6415913147429637,1.136159099830589,0.26600830968230116,-0.6220792401131178,1.1163365799444245,-0.34100703600938576,0.0022286727954512605,-0.22247903787124731,-0.3593360141742904,0.008793368593105635,0.03476263768930637,0.12075493271583583,-0.05909028240359379,0.05537627899154821,0.1515739495401124,-0.0008198058016474873,0.09554834252207166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5500131,1.0,1.0,1.0,1.0,1.02247207350515,0.567294953856023,0.5565405175944615,0.415204458248348,-0.023399662141159402,-0.011396130937513248,-0.9093557289983005,-0.003398244753701081,0.048280349176183276,-0.004571420722282518,0.01467498267667354,0.009479810290639198,0.4357583584964484,-0.21813741269673345,0.5049675077741537,-0.9321217297017694,0.2973889445538622,0.5291560456209276,-0.955700351886091,-0.3527791578483704,-0.6423067541091243,1.1366117385143408,0.2688799776316664,-0.6211038476639481,1.117299433361404,-0.35190937046654314,0.007528597750200418,-0.1582051409179114,-0.34631604492454465,-0.00420100266458266,0.08301462929540435,0.14072965343454769,-0.046938871849901635,0.008209464616860989,0.15715413837552694,0.03168093561727654,0.04795096063996042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
