time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
8.891666666666666,0.0,1.0,1.0,0.0,2.0056274759815564,-0.025531921015617676,0.6095443856109817,0.9879140841484851,-0.09012031417776699,-0.0255344137185098,-0.12349933210209811,0.5029934725512969,0.047626092994958305,-0.07742988326591753,-0.03243733351513761,-0.8888675093149454,0.33005394507701646,0.25843881120137246,1.0673276443534465,-1.3643813348361813,0.5539184303816149,0.10327265047179356,-0.13214003257357157,-0.20679086013159975,0.10541569678104958,0.5568691371573107,0.2928463267354907,-0.8922673350841067,0.6733699087662064,0.44268793304234944,-2.037171131183806,0.36952038678588206,-0.6207585443935559,1.566571153794124,0.8107931298259979,-0.021586976461773766,2.43010424006981,-0.2015270551090076,0.34693602841381677,1.3464632973554647,-0.9697932986416702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,1.0,1.0,0.0,2.009723373200923,-0.026256944910352086,0.6091367638793922,0.9879870031250523,-0.09069195523270432,-0.02889455163619892,-0.12174463354840598,0.48174072200063217,0.04607377857858115,-0.08185663092175008,-0.014670438095542138,-0.8105799890814945,0.36833213160389794,0.2618906002560012,1.0494670021846821,-1.3609452658869539,0.5487986590151531,0.11651813780424448,-0.1267003705312822,-0.20673480262169938,0.12546592136730622,0.5545182861464995,0.29566382677252906,-0.8813324590323998,0.6652479134179604,0.3851410275759748,-2.2532666286838365,0.45859158022017343,-0.6081590756493394,1.6209652309077751,0.4714317682675756,0.039456316271647696,2.3731553040185913,-0.3590399397888433,0.3299752244385179,1.2751020390226575,-0.9848059294027389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.908333333333333,0.0,1.0,1.0,0.0,2.013641592643938,-0.02694291640109814,0.608708336959743,0.9880823287977357,-0.0911532748606135,-0.03191458452989084,-0.11985762926971574,0.45846957800499655,0.044106971722564794,-0.08565734577629597,0.0028916726049959263,-0.7263583286715787,0.4075415067612835,0.2648578283276387,1.0297732005420492,-1.3567381418325117,0.5437824457874593,0.1302887376535898,-0.12428283643577864,-0.20613325486040562,0.14496828518135943,0.55088513816083,0.298345913809466,-0.8710156344337291,0.6569564766094941,0.32610629889386455,-2.4764949693212834,0.5540873916033862,-0.5960974516022888,1.6932853507208798,0.08431423001193816,0.10928890614062714,2.299152813117793,-0.5101692997574436,0.3141804641273338,1.1980582527692496,-1.010024112783312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.0,1.0,1.0,0.0,2.017366662410639,-0.027588665810713345,0.6082578602067691,0.9882038164872483,-0.09150320057967005,-0.03456845534211013,-0.1178363409947263,0.43539362379404517,0.0425945574230818,-0.08882662408332834,0.022979437054394203,-0.6508495922371856,0.44778108649990506,0.2673257052375656,1.0081920860293274,-1.3517104760268974,0.5388637014884483,0.14473956031625915,-0.12529513336441656,-0.20491332085268893,0.16378513491926944,0.5460154644838754,0.30090016784131796,-0.8613648214862456,0.6484141782049052,0.25749511882976694,-2.7013275196626663,0.6780431202205728,-0.5935523145772414,1.766618378465512,-0.2840022542589349,0.17912238864295882,2.2206720026178473,-0.6349677104684615,0.2965355861824648,1.1078292059226569,-1.003283008112028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.925,0.0,1.0,1.0,0.0,2.0209183338061907,-0.028188498173515424,0.6077858849300499,0.9883524085905496,-0.09173311577718211,-0.03695517914404478,-0.11566705078616131,0.4157984333717624,0.04243932473002465,-0.0915176724508191,0.04849204272309879,-0.6054875702203558,0.48866847405575825,0.26914941364146816,0.9847510752143381,-1.3454374231621689,0.5338899072111719,0.15973237729468168,-0.12901620734009422,-0.2031478817163563,0.18197948522499022,0.5403023429863556,0.30328817357917376,-0.8525518143350181,0.6402350931409603,0.16996355495027649,-2.9159197361907596,0.8585050560671004,-0.611152958751151,1.811704812296981,-0.527568834738158,0.23682254860186158,2.1571867978018857,-0.7049616182052265,0.27455881024349815,0.9928766320823623,-0.9012458380462407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.0,1.0,1.0,0.0,2.0243378487944494,-0.028739275718455904,0.6072934830443032,0.9885253400983993,-0.09183855419017167,-0.03922827555309473,-0.11333346524664908,0.4000857005565586,0.043194001043843855,-0.09416141088880951,0.07698250433381564,-0.5848895809204769,0.5297118553015403,0.27015843115340354,0.9595934237594814,-1.337402058425779,0.5286778188425958,0.17493464052120883,-0.1340879472767192,-0.20096627837599124,0.19973824821596753,0.534266104180455,0.3054761480120429,-0.8448168776182062,0.6333934142374679,0.06918401008921493,-3.112872902199433,1.080190723933887,-0.6424932915233184,1.8291405722573113,-0.6570375292279063,0.2858272637450221,2.1099468302870266,-0.7327898284715051,0.2513779090420454,0.8543794636718038,-0.7120338163547246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.941666666666666,0.0,1.0,1.0,0.0,2.027650146772956,-0.029244184539021237,0.6067794811925861,0.9887201310680453,-0.09182502086490747,-0.04144032112189655,-0.110830355721469,0.38689889371813635,0.04424479770278281,-0.09693902796681163,0.10568001904862802,-0.5730768524900131,0.5706713553562811,0.2703024804762884,0.9328698601776809,-1.3274342444299374,0.5231816856857833,0.1902180534989702,-0.139966832827226,-0.1983840939872726,0.217145265729774,0.5280891791784972,0.3074778053965412,-0.8383121566071547,0.6283678628683815,-0.03636134244672351,-3.292439800946585,1.3157414445806337,-0.6775697239486034,1.8372322461205943,-0.7419374598816725,0.3342465324864885,2.070827026158548,-0.7468789169653856,0.22961583294359156,0.6999984511257007,-0.4770376030278056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.0,1.0,1.0,0.0,2.030872336908529,-0.029704762310896145,0.6062431638013531,0.9889350033497407,-0.09169463119696121,-0.043610654983265364,-0.10815620431265327,0.3755814443647435,0.04561268879359253,-0.0998080419628396,0.13461203473302968,-0.5644861232185788,0.6114587801347267,0.2695524087792915,0.9047194270770383,-1.3154730343494352,0.5173849901101191,0.20555517795655207,-0.1464535716080804,-0.19539550283454976,0.23425203198527667,0.5218181222310319,0.3093030785611028,-0.8331502367661112,0.6254427875203378,-0.14508143118743044,-3.455614872234467,1.5558410223222063,-0.7142078199591229,1.8445641307650236,-0.8111778107737322,0.38362302912323176,2.0371964885078797,-0.7586902660421413,0.20874709017874138,0.5331544435248237,-0.21267398745147936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.958333333333334,0.0,1.0,1.0,0.0,2.034018771865874,-0.03012092403175289,0.6056837094951552,0.9891685308352239,-0.09144708393383179,-0.045746100120971356,-0.10531069636599986,0.36592308291454156,0.047382360924178704,-0.10278544505648216,0.1639562758347694,-0.5569792464624432,0.6520597599846978,0.26788445662316457,0.8752762789737731,-1.3015035607245673,0.5112782220197979,0.2209607890117206,-0.1534864630067882,-0.19199037683521875,0.25109854053823866,0.5154443414111282,0.31095692356618687,-0.8294262492150744,0.6248232964108569,-0.25644718737547145,-3.602775049803646,1.7963761457468985,-0.7518682735993298,1.854713235911114,-0.8761894474580129,0.4342549408584112,2.0082781693396345,-0.7731473256487087,0.18833764779739415,0.35556051938063105,0.07403975827837472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.0,1.0,1.0,0.0,2.037103431618867,-0.03049178805689329,0.605100042401989,0.9894193886192816,-0.09108092138993934,-0.04784852653204154,-0.10229397681098089,0.35793376547384836,0.049607685462538145,-0.10591999231683266,0.19381225417005157,-0.5496946466427691,0.6924575928201518,0.2652782889897003,0.8446731762469776,-1.2855334319203202,0.5048538522167969,0.2364670652217373,-0.16105672906571394,-0.18815792048690957,0.2677233348076039,0.50893233347022,0.312442039357726,-0.8272242281097674,0.626676783491644,-0.3700436387254824,-3.73402129459826,2.035197884658988,-0.7903815445944051,1.869142547470673,-0.9412316417050803,0.48616467031823263,1.9841975435161596,-0.7929223078278769,0.1682207173589445,0.1684874065248687,0.3794108667762064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.975,0.0,1.0,1.0,1.0,2.0401409939518347,-0.030816177335855878,0.6044908350303587,0.9896862250988508,-0.09059418070717355,-0.04991772032469648,-0.09910646532521737,0.35172094606367954,0.0523137941220814,-0.10927271234460086,0.22422205422044084,-0.5422587226546898,0.7326170710194982,0.26171706264440653,0.8130425907304688,-1.2675835959802508,0.4981051962765578,0.25211316480289847,-0.1691736570352062,-0.18388763232991487,0.2841684995968413,0.5022289696139969,0.31376060218883595,-0.8266181257729932,0.631146810857127,-0.4854379052454616,-3.8493985043928935,2.270917891794295,-0.8296555269146655,1.8884082887417093,-1.0075833020015423,0.5392985159663566,1.965520121734069,-0.819960829982207,0.14838940081480678,-0.0268117215336261,0.7007783280194047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.0,1.0,1.0,1.0,2.0431472466309137,-0.03109285415103122,0.6038545445808556,0.9899676025538394,-0.08998468830463685,-0.05195248869109255,-0.09574884168188481,0.34742380471157946,0.055504195731064694,-0.11290761613134986,0.2551969908208769,-0.5344859528635998,0.7724848719565085,0.25718765723560927,0.780516534507096,-1.2476848003904153,0.4910262601015525,0.2679405367007658,-0.17784978409907298,-0.1791696118874703,0.3004820035031717,0.49526631963718326,0.3149151960379728,-0.8276710901353278,0.6383564222919674,-0.6021715941273476,-3.9490175195588684,2.5024502377748936,-0.8695993032712734,1.912630212524662,-1.0752226988382885,0.5935816149804418,1.9530005997147526,-0.8559846944150662,0.12892748499762963,-0.2289716861958535,1.0356389272068478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.991666666666667,0.0,1.0,1.0,1.0,2.0461391226587295,-0.031320623160269616,0.6031894579032347,0.9902619708337818,-0.08925019635138844,-0.05395108578567251,-0.09222207932102391,0.34517387923095183,0.05916266781164445,-0.11688607502070568,0.2867304561684876,-0.526263109535666,0.8119927198383545,0.25168086940895074,0.7472256320711543,-1.225876092017336,0.4836118745553699,0.28399033501164284,-0.18709403534917768,-0.17399460541357417,0.3167185095920872,0.48796255804041244,0.3159093936054631,-0.8304343205429241,0.6484074596439078,-0.7197635417235765,-4.033131187367165,2.7288556519325935,-0.9100990854275859,1.9416569430180575,-1.1434933100670748,0.6489440802945273,1.947430392152889,-0.9026227679335397,0.10998252305477685,-0.43649797364111453,1.381329051811293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,1.0,1.0,1.0,2.0491344820340998,-0.03149838048928626,0.6024937440692466,0.9905676563219885,-0.08838846075556209,-0.05591137457270956,-0.08852748978447672,0.33721834691802643,0.06149329216430643,-0.11649011444173524,0.3187351225216839,-0.5091014165608283,0.8445657223543364,0.245191598206883,0.7132976813843099,-1.2022038728582054,0.4758579420110927,0.30030148575106674,-0.19690800593352423,-0.16835387721589484,0.3329391767057199,0.48022260683829093,0.31674823808888575,-0.8349460563626797,0.661378573155489,-0.8285926068063604,-4.133372653506438,2.969345950175253,-0.9462846252524093,1.9379582332279788,-1.1807346517296669,0.7310245948928717,1.5881315711008592,-0.5194440303836245,0.0023377464049034735,-0.5623309512525476,2.502193005562776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.008333333333333,0.0,1.0,1.0,1.0,2.0520107476903022,-0.031617175086053516,0.6018316143882672,0.9908822728868862,-0.08738878336697828,-0.057766191387199683,-0.0847265540034085,0.3495047338455121,0.06869464912884381,-0.12487850247310175,0.3545482869052012,-0.5175666350626451,0.8765572828238124,0.23787099262884473,0.678336087846047,-1.1763869928477484,0.4678404641344964,0.3162896388987758,-0.2067729462113388,-0.16181086216535964,0.34318736911043485,0.4793051575340187,0.31594835604554483,-0.8398065030637999,0.6901106764032874,-0.9512985716283678,-4.148290826882999,3.1920904958804908,-0.9928715121934095,1.9923954953568812,-1.2123670652358731,0.7929896251414836,1.0748413157277092,0.21236738309077574,-0.10352524331601609,-0.5969292980343655,3.5760442041120366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666666,0.0,1.0,0.0,1.0,2.055248297949162,-0.03168748323939336,0.6010241507238347,0.9911944585566375,-0.08624779166400667,-0.05979666004625256,-0.0807417067410175,0.385121907955825,0.08090718650271214,-0.14471283590051942,0.3917605333534223,-0.5534889117239181,0.9110744807134753,0.22933662201307686,0.64415950093626,-1.1490023645935306,0.4593100834745359,0.3335080773403481,-0.21711412368745545,-0.15513738346353678,0.35085319863451503,0.4837620632231372,0.31502281736695215,-0.8448948779965858,0.7209793098906896,-1.087379577114903,-4.06379182019613,3.378405248788101,-1.0479162547448273,2.1189116800261756,-1.2510583650793634,0.8110430882434622,0.7652630899858093,0.8293590123626504,-0.11572341428966904,-0.601565954896901,3.770876418588207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.025,0.0,1.0,0.0,1.0,2.0587819118145445,-0.03170320955471455,0.6001056021416512,0.9915000972275605,-0.08497900925506383,-0.06194635168826611,-0.07660792841873079,0.4138061188748086,0.09103796639532445,-0.16097163338932238,0.4257197295915266,-0.5771814896558141,0.940275208635289,0.21974799967692968,0.6106062241761115,-1.12008023870128,0.45037519322208264,0.35160483356587874,-0.22762391896266151,-0.14829347736130194,0.35594175394353167,0.4931278077400629,0.31401963247405035,-0.8498326023120816,0.7529586167130908,-1.207367500027876,-3.9983383313954324,3.560984978225483,-1.0924502530238311,2.2095688919453385,-1.2622406478459465,0.8345194001722667,0.4556010345823469,1.395835160304686,-0.12338725015485608,-0.5718569733219758,3.8685908237470534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333333,0.0,1.0,0.0,1.0,2.062552288067417,-0.03166257013921741,0.5990963374993074,0.991797421137589,-0.08358404124638226,-0.0641711150942616,-0.07234398013341224,0.43637253274502585,0.09926039894103529,-0.17479275766011976,0.4583083891687991,-0.5908205387405495,0.9666516199265521,0.2092138303459456,0.5775205287463361,-1.0896526149564392,0.44110257925747204,0.37033422553943707,-0.23815146781822122,-0.141228726793999,0.3584465492108875,0.5070259825615486,0.31296636319770454,-0.8544258275519521,0.7854558236198071,-1.315545406679628,-3.950386759445381,3.739622859923246,-1.1298705053691738,2.274695621577886,-1.2601848714842607,0.8642623682020123,0.14749180125989692,1.9158006238639314,-0.12779978164493722,-0.5226365681453382,3.9039842547799353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.041666666666666,0.0,1.0,0.0,1.0,2.0665094980591694,-0.031564998763469874,0.5980118791646902,0.9920854025329547,-0.08206426129928933,-0.06643203369823059,-0.06796172450224926,0.45390392285149606,0.1058542443746885,-0.1865761375993079,0.48973810136845625,-0.5952833976538897,0.9912751859121668,0.19782224289893588,0.5447664448520219,-1.0577531910358926,0.4315440181325964,0.3895164272588435,-0.24862700015406586,-0.13388910455793507,0.3583999506311966,0.5250578181377951,0.3118896361133014,-0.8585432117811705,0.8180250209594231,-1.4138702160074696,-3.9176870261038355,3.9140869264301026,-1.1616247135932845,2.3208967596714216,-1.2528314992747758,0.9002621171552183,-0.15446907439166546,2.3851075546773615,-0.12925428320800902,-0.4597167443300365,3.891095667981188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,1.0,0.0,1.0,2.070613035944833,-0.03141045297902101,0.5968662803567313,0.9923635474886552,-0.08042130242293907,-0.06869157449670892,-0.06347023968484776,0.4675237306441451,0.11107713271295136,-0.19647667892052714,0.520067698165675,-0.5907863552147664,1.0145859135152175,0.1856493267458211,0.5122257449779388,-1.0244178328492708,0.42174216736425063,0.4090158382006274,-0.25903199280613415,-0.12622435817474537,0.35587206463769305,0.5467777751395047,0.3108121251442377,-0.862087773290786,0.8503074180861603,-1.5035813599319725,-3.8980242015425905,4.083839170847581,-1.1886520814359536,2.352955997578541,-1.2455058530615515,0.9418065047715072,-0.44627890325866226,2.7986431661564315,-0.12828411468147727,-0.38650233943445356,3.8389219890622805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.058333333333334,0.0,1.0,0.0,1.0,2.0748319196832306,-0.031199288128871506,0.5956730494453438,0.9926318295466425,-0.07865708067073639,-0.07091234456545237,-0.05887744916055087,0.47835941973209034,0.11515040650995928,-0.20460109094742718,0.5493191541276525,-0.5773389016604122,1.0367675599428148,0.17276255356673634,0.479799374826312,-0.9896892048550996,0.41173315010866385,0.4287323605518192,-0.26938543103842505,-0.11819232947840995,0.3509619689102189,0.5717018709070689,0.3097515675352768,-0.8649849174384114,0.8820070541104611,-1.5856169713006458,-3.88901344478493,4.247749243127792,-1.211644978818267,2.3747878107973963,-1.2421076694617994,0.9877764549544116,-0.7251181493582104,3.152902065460481,-0.12547170162439003,-0.3052578876683665,3.7541728385778295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,0.0,1.0,0.0,1.0,2.079144448841355,-0.030932262042750812,0.5944453223458391,0.9928906513819995,-0.0767738340228493,-0.07305679607925125,-0.054190749713622074,0.4874910886536309,0.11825013636893242,-0.21106205310345583,0.577492502255645,-0.5549118325073871,1.0578990946820084,0.15922237722414367,0.4474088542315233,-0.9536220121304743,0.4015480843839462,0.4485956350472507,-0.27973378729716414,-0.1097614172588385,0.34378676214838955,0.5993261428971793,0.30872093011716456,-0.8671754047519254,0.9128769653957908,-1.6607574538542342,-3.888159153904893,4.404098987829535,-1.2311289164141515,2.389634686020996,-1.2453879191960382,1.0368162667806236,-0.9894395902426578,3.4466232374343075,-0.12134484748863139,-0.21752678436624429,3.6421098032952615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.075,0.0,1.0,0.0,1.0,2.0835375735141177,-0.030610589858357223,0.593195823222596,0.9931408026806391,-0.07477420535146295,-0.07508727201992264,-0.049417262629659196,0.49587882033870656,0.1204983805486147,-0.21598020267449466,0.6045684780389243,-0.5235022222435385,1.0780164566111883,0.14508326266916577,0.41499672226123047,-0.9162875550579407,0.39121433483509466,0.4685596053188358,-0.290141896358359,-0.10091205836539956,0.3344713090728413,0.629145591530974,0.30772915341046625,-0.8686103638445155,0.9427088841653821,-1.729677838993346,-3.893040846150193,4.550742682449451,-1.247491706537952,2.400018688534006,-1.2570064437980633,1.087435269920478,-1.2389038161268673,3.6807282451586043,-0.11632898228671307,-0.1243456176013713,3.506799017662554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,0.0,1.0,0.0,1.0,2.0880054849221295,-0.030235992947993156,0.5919368252169068,0.9933834071126606,-0.0726613224808084,-0.07696620644726399,-0.04456390640461295,0.5043086907872811,0.12195978488886397,-0.21947131342372722,0.6305053159477305,-0.483153160655133,1.097134953838584,0.13039441324092124,0.3825248401290201,-0.8777763007563167,0.380756555941647,0.48859594652281746,-0.3006838946937985,-0.09163749609349721,0.32313836521294176,0.6606716136498227,0.30678211374571934,-0.8692478317119483,0.9713236156901667,-1.7929639678463924,-3.9014707622602876,4.685285442616894,-1.2609926991065579,2.407699879304772,-1.2776213945368786,1.1380697950419205,-1.4741782275801651,3.85790161048867,-0.11072999125495198,-0.02640005828307146,3.3512312325335514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
