time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
4.2833419,1.0,0.0,1.0,0.0,3.711056361405288,-2.3310035590359646,0.5168467794648381,0.9774584755804134,0.0006315172838485631,-0.007848091820986816,-0.210980892871141,1.3434536022273131,-0.16298085403571366,0.0821350435161553,-0.4081983410827774,-0.1465104431284063,-0.5533079851131871,-0.34520881955666965,0.867654269511731,-1.1644381299754394,0.3706890282455234,0.3632928882520996,-1.2627153308942443,-0.36062415555454,-0.5156463408687254,1.1394893125504442,0.3723425303932633,-0.983524326189698,1.2499451903312964,0.9531664321764544,2.287420608943927,1.2747999264228989,-0.9633067827935891,-8.26603990969694,7.113688622974956,0.16818778621641658,3.5262613602323034,-1.382650968041397,0.37000664956653645,-2.3074563622496767,-4.354140179339102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3000086,1.0,0.0,1.0,0.0,3.7302477609179805,-2.3422997818860365,0.5185944820051644,0.9763691775447085,-0.0032196883189119494,-0.008361040517956374,-0.2159234951302326,1.3253612143451128,-0.10418854260427363,0.1065834528144158,-0.41813140515907005,-0.17059006856907744,-0.5740155020707978,-0.33003748076533906,0.9027376768390355,-1.1421553390111352,0.35249372620186203,0.23443224205658994,-1.1303603739249473,-0.3590337664306688,-0.4583652666900454,1.1210066169063062,0.38014417219787033,-1.0137901320278353,1.17136116404849,0.8573278473539514,1.9252037108230526,1.659467945460433,-1.0311793426223512,-6.7493038520724244,7.794802082107609,0.07186422411394036,3.400364827967182,-1.2251623224806134,0.5099457169637935,-1.4166075332660482,-4.797311334696794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3166753,1.0,0.0,1.0,0.0,3.749591889355141,-2.3527427022028973,0.5211910239978284,0.9753502855725812,-0.006708212494789215,-0.009150072986346305,-0.22037036207928157,1.3047389260179545,-0.052276069417383754,0.1253383558233202,-0.2228815928539831,-0.16747843361668963,-0.5521801439372986,-0.31663116748968145,0.9318278548860801,-1.1091224211622286,0.33631631474615553,0.13831564322942866,-1.0028880751705185,-0.3582286766264604,-0.40230061991216415,1.0986504867902689,0.38934075495510423,-1.0307446717390685,1.0900344926873142,0.5494544986234328,1.6732741056868843,1.9431713391293666,-0.7222555312934619,-4.638624485470421,6.788350972186121,-0.1279142993179413,3.3240448153301987,-1.4175306739943294,0.544576946094754,-0.9657822265807378,-4.194344534430497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333342,1.0,0.0,1.0,1.0,3.768696199551439,-2.362491986664179,0.5236920008628788,0.9742961993007739,-0.007375498953626364,-0.010339934889536648,-0.22491243582721684,1.2836792142554883,-0.028717973588518436,0.11118904487005137,0.10570328114824354,-0.13383722062971667,-0.5034978331957997,-0.31172229418092473,0.9585135919135387,-1.0773828314954004,0.32841849367504455,0.0798111166326102,-0.9040815556286784,-0.3632975849355535,-0.34756355124271776,1.0737554999377836,0.3982967733728252,-1.0459829372993417,1.0315493999445045,0.16493783722766453,1.4461851303194844,2.0104046365830377,-1.0566244074548425,-2.924863945218313,6.5874236013218574,-0.41845602616110933,3.2042935222644426,-1.5304882422422883,0.4391478725257919,-0.5439851820952865,-2.8302818384750537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3500087,1.0,0.0,0.0,1.0,3.787561017717435,-2.372278979477987,0.5259095384037755,0.9734553837867322,-0.00540909335073447,-0.011793135951328842,-0.22850881696377126,1.2826212847998306,-0.026187921445896337,0.08091302259881984,0.5028819209725578,-0.10994618055096542,-0.3863522512987926,-0.3111332285862368,0.9800341223090716,-1.0421087992491516,0.3010954307227003,0.040819983397888546,-0.7833068492982165,-0.37217723872889913,-0.2954906222171146,1.0476341100163098,0.40397904664915546,-1.0488775474079235,0.9956915760526899,-0.19306256412643025,1.1981379094193145,2.2076985439360186,-2.061959444668465,-0.7850632773450953,5.678220906581972,-0.7296063974329028,3.125578892102208,-1.5947459182541222,-0.053098451674043624,0.07977547246296932,-1.294701001786082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3666754,1.0,0.0,0.0,1.0,3.8065297868317542,-2.3822460360357485,0.5274800200344507,0.972836190406671,0.00043597598446233675,-0.014090024906990305,-0.23106498600631142,1.3010014071501697,-0.03420909334846842,0.04464982041903109,0.7776494469731489,-0.16442579577807037,-0.3184960100608106,-0.3181577258559767,0.9984516021033765,-1.0037927328509635,0.25968637472213274,0.053642288383555205,-0.7148071468612189,-0.3876178468237434,-0.24337737980071802,1.0205971963462517,0.39652682144379364,-1.0433237495655445,0.9883926135715683,-0.544090045600386,1.1672313091109017,2.210281144083262,-0.9197465480129277,2.065480869219228,0.8263586430481621,-0.9279336432701069,2.9515007368116395,-1.295557084121672,-0.5994640445603177,0.6064383784274074,0.5105823849852104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3833421,1.0,1.0,0.0,1.0,3.825726060226824,-2.3927863300679864,0.5285690297608796,0.9721785545765603,0.006638095755984742,-0.017453097840644964,-0.23349557400929322,1.2886555373253907,-0.04083991327567221,-0.03617052596648899,0.8091144027417614,-0.27416712189227627,-0.32710110994021463,-0.3292695997122527,1.018941910428189,-0.9684326137609666,0.27043715113916617,0.10966948340392076,-0.7557615061060349,-0.4031084220334789,-0.19710706755667748,1.0044487875084485,0.38399687186620857,-1.0286628943644514,1.0127110229243559,-0.7551550004837893,1.43600470352664,1.6409655960010776,0.2427624030433982,4.080778416336947,-3.0486136600138445,-1.110439343214421,2.2819223558438795,0.023162448668154673,-0.17323878737977216,1.0015460385782045,2.185044196283787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4000088,0.0,1.0,0.0,1.0,3.844201954061407,-2.402964667809865,0.5275710392933366,0.971390487013341,0.0125729347170505,-0.021642504237888056,-0.2361652918252342,1.2661210628809463,-0.06304975575991262,-0.16966689146503416,0.5735965352015984,-0.38856722050508913,-0.3761283646950179,-0.343329609549103,1.0463185212879114,-0.9490937702532212,0.26777847100773955,0.18966850764668117,-0.8164278054359244,-0.424632565626847,-0.16731314914443166,1.0213692795126867,0.39075218364854875,-1.0099388148432018,1.0612275657839743,-0.5715924174104301,1.6692240379388057,0.6498512838485128,-0.03544930090290573,4.400956638384492,-3.172561166536131,-1.1144910003412722,1.095889051444082,2.186133910471491,0.41147538954139873,1.0140365815255201,3.1879436119818547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166755,0.0,1.0,0.0,1.0,3.862491102733166,-2.4139595142106693,0.5243716303772668,0.9704468948268204,0.014533452782268618,-0.025908129718827468,-0.2394793767439694,1.3060983285529497,-0.08999173183160465,-0.2899868339868822,0.1982924520024759,-0.3416657810219787,-0.4064420515152375,-0.34832271839876155,1.0745828229744183,-0.9467708609759306,0.26925550541244925,0.25636833141384635,-0.8615137564946503,-0.44025819634425467,-0.16057735944927132,1.0773200635997588,0.3977127456159478,-0.9948616073778286,1.1189760225199918,-0.10549162752205825,1.461351728988355,-0.5609230405917036,0.3483429100429181,4.270659368172302,-3.246297388296716,-0.46949961907375126,-0.03261401579346512,3.3643994438015286,0.5388430354658946,0.8349149243721045,3.3558598303422555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4333422,0.0,1.0,0.0,1.0,3.8818478388335445,-2.4257351620649645,0.5196861967411145,0.9695809731353481,0.014599762374498688,-0.02785548418675509,-0.24274195243764757,1.3276887081053603,-0.07814344680648048,-0.30895574430503003,-0.17234940803060844,-0.09054921509237655,-0.3216044216941061,-0.3468460041659468,1.0950303430109718,-0.9677912423344807,0.27938992456536416,0.33202410462971577,-0.9246379347989742,-0.44028258422927996,-0.16840028517848155,1.1335161519327006,0.4087136540869476,-0.9821082617031367,1.1730897838527048,0.21801543747288413,0.6104835045011278,-1.9019415178297667,0.7047053377272733,4.398639864139122,-3.737413863222108,0.6890847883850071,-1.447498931042757,3.0522133005932948,0.6468693915016719,1.0607771271775637,2.849179223083033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4500089,0.0,1.0,0.0,1.0,3.90086859554502,-2.4369721097823285,0.5160613653324606,0.9691443409966869,0.011539660082378432,-0.02658538007088075,-0.24478419092287707,1.2952151313399851,-0.04301979465665407,-0.2558269011494726,-0.5168853539221288,0.20265563917865692,-0.23744403034946482,-0.3410555226153029,1.0949323138233562,-1.0101690383663573,0.29274573031704754,0.40298995346114136,-0.9860944677629782,-0.4172886574591019,-0.20882742031729196,1.1790607104337554,0.41927510179062966,-0.959502299086768,1.2139488532347078,0.24272980009555645,-0.22322906401761178,-3.6806624477150884,0.9314986631057239,4.07965163357817,-3.6487484255062634,1.5980023071992338,-3.486263151054547,2.737190412996085,0.6122075464102971,1.5132946051585638,1.9829249529758024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4666756,0.0,1.0,0.0,1.0,3.919594937337771,-2.4474280747239754,0.5131030526546272,0.9687876070188742,0.007188809271921545,-0.0224244583704761,-0.24677122436517193,1.2919975846251632,0.0097980280251551,-0.21368459254257452,-0.7677314028954443,0.3779895947069016,-0.2026257424657812,-0.3387549946474416,1.0875893593284471,-1.0904802359691468,0.3104399421021325,0.46801276439243034,-1.0462631255657446,-0.387015734122485,-0.2846092892978432,1.2247560148452643,0.4291206131144606,-0.9316650073115442,1.2391874144802284,-0.142009749689064,-0.5308226289313162,-5.388643114408368,1.0444161216970238,3.8505269474394903,-3.377924578616532,1.7464122092992946,-5.204363995032582,3.2369552875823673,0.6347938610999132,1.825664841689569,1.2348189109079613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4833422999999994,0.0,1.0,0.0,1.0,3.9391375832858606,-2.457270627317698,0.5106730021478052,0.9685311337428879,0.0007777825402928828,-0.01729384638608327,-0.24828967135628238,1.3156433384885322,0.07617758577398212,-0.1855494839956952,-1.0436319107292842,0.40196010376510727,-0.14850595225632068,-0.34578919040558836,1.077238190804137,-1.1897908347561772,0.3275596706680231,0.5313411084109209,-1.0986921789118345,-0.35907480072164477,-0.38230656710931105,1.2869594358168535,0.4404349394802175,-0.8986466826527929,1.2551095659195672,-0.5456252574541338,-1.7854396951558502,-5.992580895383593,1.032803676249379,3.7529138146395016,-2.881938939759874,1.5603238676024462,-6.012971498443972,3.7346461998272744,0.7325256192891828,2.1281850248678826,0.7814390153341696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5000089999999995,0.0,1.0,0.0,1.0,3.9594472383370585,-2.4663389852976887,0.5083995641148341,0.9682852138634361,-0.007948684690378773,-0.01160930309904446,-0.24945097134845418,1.3297656608266721,0.14506307400194013,-0.13308841588131878,-1.310729990659894,0.3103873491227917,-0.07540234242192607,-0.3569425396042632,1.0280745837939391,-1.2902333319873263,0.34486680016402355,0.5931101417413347,-1.1423279490203364,-0.33500483451414564,-0.48504207344407546,1.3492444704825868,0.45353818259247464,-0.8607253646036132,1.2652354337539684,-0.6471043087316453,-4.873106719637061,-4.636222029407782,1.0075555002685923,3.6531829267023355,-2.1655721889850463,1.6160221668604908,-6.314376144317591,3.3994617182079137,0.8276930305403013,2.469176968702042,0.37918409886078475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5166756999999995,0.0,1.0,0.0,1.0,3.9803537953572694,-2.4745361625198408,0.5073643596377774,0.9680918426703392,-0.019065736687430584,-0.006835346299237274,-0.24977581924734488,1.3359434660200054,0.17535734415989557,-0.07202264905844635,-1.3333912950322084,0.2439385132716666,0.0033272770994787967,-0.3673593771702638,0.9148009752757871,-1.3443318781512386,0.3611449211806762,0.6531141161798605,-1.1708780629161486,-0.3052072874248173,-0.592786192878307,1.4002750530545651,0.4680247623444296,-0.8163406190842603,1.2677490611605333,-0.7664964036153392,-8.10005010394913,-2.3034874570142736,0.8980357847199986,3.497135736110096,-1.5429023960817552,1.6651459053102935,-6.669538482983915,2.4264588526236257,0.7814443249060607,2.8267352418828167,-0.1118960362538947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5333423999999996,0.0,1.0,0.0,1.0,4.001255417600314,-2.4828485201139334,0.5068184416496014,0.9679188587568298,-0.028445456156348397,-0.0021174187755937826,-0.2496386497012478,1.326759479128707,0.16195866442210471,-0.00990487608734527,-1.3340446712022163,0.23746292619819145,0.09443749403798177,-0.38249247082453475,0.7580723736589612,-1.3670164007869658,0.37480138619040915,0.709681566087387,-1.193758131749888,-0.2794998599940755,-0.7073604675127715,1.4301265940006311,0.4795863788522983,-0.7665006680918365,1.2615055584191028,-0.741711001768211,-10.177848939592064,-0.08800581885528214,0.8047346999201528,3.199956505848165,-1.0329477499096333,1.5198802917432734,-6.660775387393796,1.006826297163738,0.8317468088461857,3.1387104791536116,-0.6999241119566203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5500091,0.0,1.0,0.0,1.0,4.021672854493243,-2.4912047132407444,0.507552536796637,0.9678446269743602,-0.03959576301832451,0.0026006069502260885,-0.24839925610063457,1.313792949485511,0.14623322878436124,0.0688167215545002,-1.2558379444298513,0.1342849486387428,0.244896416464489,-0.3920831266766043,0.575538665432789,-1.3472654113134692,0.3879694648269946,0.7597795463718997,-1.2053097234429864,-0.25454450970802206,-0.8148124831764594,1.4338359967484429,0.495749711422423,-0.7117167271984413,1.2444182107670385,-0.6709879535536939,-10.733799731994814,2.1100010057465366,0.5418805268435845,2.8077077060592766,-0.16471829240602295,1.2960798962100486,-5.8687239732216225,-0.7139410173698725,0.8071505354980681,3.460887809269307,-1.2546523708989654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5666758,0.0,1.0,0.0,1.0,4.042043158920204,-2.4994838541962063,0.5093662200657378,0.9681296967419949,-0.04812812448189403,0.005429029403844566,-0.24572158952733603,1.3187185170303124,0.1421898343669647,0.12700452852256627,-0.8451461172010479,-0.008122600450880202,0.3852647461748444,-0.40485878067552145,0.4002783336724852,-1.2966828932620142,0.3928641065438971,0.8032720101365433,-1.199248752477975,-0.23629711038174747,-0.9029849912017571,1.4063285124922342,0.5064914505122696,-0.651137510390339,1.2196837290789793,-0.7533789228028382,-9.77995001468569,3.871724502763759,0.08458539954583894,2.5635075774372496,0.5951980828966822,0.7825067839778166,-4.633554833972527,-2.3559267063852176,0.5295734625392602,3.701818901360041,-1.6540343108110476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833425,0.0,1.0,0.0,1.0,4.062716623244629,-2.5076131779557347,0.5118894490413403,0.9687705037322671,-0.05322388518867906,0.006257578213012905,-0.24209868206716822,1.3399999226072965,0.09010209013831647,0.14960486094173234,-0.3933528205078974,-0.12691010198035263,0.40943293303030437,-0.4171958076619604,0.249539679613265,-1.2182076697730437,0.3907889837842159,0.8452299698536465,-1.185469747666558,-0.2284608980749759,-0.9692646198791992,1.3553049494738219,0.5134021954786292,-0.5883225170318465,1.1892836234710495,-0.25097446640406934,-8.170509014330618,5.443348459354923,-0.1827970709066721,2.4163677815839697,0.9976206350370819,0.15120658050620062,-3.405003646811162,-3.6384932976196898,0.27156696579454254,3.845421987960101,-1.9335321460962318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000092,0.0,1.0,0.0,1.0,4.083066223178677,-2.5173322413568693,0.5146151400822941,0.9694603955972516,-0.054943290220787665,0.0053404474761058396,-0.23895450581416056,1.3641599848233532,-0.015697877737526372,0.15089827551369442,-0.08133553281297701,-0.2107564584548915,0.3493778258075795,-0.41322461295395485,0.12792748849419702,-1.1152375817269529,0.3867708586605366,0.8838177639471944,-1.1659946648020298,-0.23125688095110208,-1.0164853397623723,1.285045160005358,0.5155437008098854,-0.5229565210968697,1.1552325286402951,0.8235784537311376,-6.147593302835241,6.508759397069492,-0.1990006929577885,2.22028746872504,1.3479324083380386,-0.32595646533986183,-2.248157243519964,-4.595927563049413,0.15457647012750952,3.8155987118309707,-1.8002637618708586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6166759,0.0,1.0,0.0,1.0,4.102935306279242,-2.528645054544101,0.517668976591784,0.9701084350660155,-0.0553430434983923,0.0034996057867629363,-0.2362509777957302,1.3685177390913161,-0.08152057254188247,0.1534262723134801,0.05722173171961221,-0.25708721972709003,0.3215339896775322,-0.3897431376323589,0.044619493012536794,-1.0012485892867675,0.38415561408557675,0.9192397001636458,-1.140538577526463,-0.23932613531673566,-1.0442033445403476,1.2021070576436705,0.5185547547879775,-0.4611356389309,1.1292747113911035,0.5891359308462125,-3.8049868148556607,5.979254223754628,-0.11177286478062724,1.9932342471687003,1.7011146416290708,-0.628170780368721,-1.1438201367513694,-5.208765241469499,0.22677604269213997,3.6606619749492353,-1.484544242045791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6333426,0.0,1.0,0.0,1.0,4.12251416967104,-2.5401165875867213,0.5208773206641152,0.9707937559070126,-0.05501053334901353,0.0012570537696468718,-0.23352033001097136,1.3765299685181782,-0.12033398035516675,0.13421978573046395,-0.0693561080651971,-0.20432464126211736,0.2520909106144387,-0.3935867093166857,0.001094340999887327,-0.9159287089848503,0.38304508904965806,0.9502590384017675,-1.1092907300067514,-0.2521959488414448,-1.0546127539087604,1.1114193047053587,0.5231029173513596,-0.4009342112210969,1.105747621602486,0.8436203385910523,-2.3389128483891017,6.003355220495228,0.14630868384983606,1.7827089578140474,1.862601936173913,-0.7191096593928676,-0.34910395059441746,-4.923557864235485,0.49939692299093175,3.533059952671149,-1.4349502836570827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6500093,0.0,1.0,0.0,0.0,4.142123039226245,-2.552529569053559,0.5236135426515995,0.9710315212462155,-0.057257180967723455,0.0006878659424427188,-0.23198906615255627,1.375803715263182,-0.14922307262860923,0.11518486890487058,-0.31099821777111747,-0.12837738850661604,0.13905065047311785,-0.3616224034379679,-0.03334442452795649,-0.8011363483799119,0.38903257996781687,0.9786634509380445,-1.0784517221472034,-0.2632965052371419,-1.0558401661670915,1.0379881339319634,0.5352013521808034,-0.3433667383045315,1.0814429396058485,2.8569396100513282,-0.2916308309068616,5.0031205913886065,0.4662755437815207,1.5994344936408191,1.902885578204074,-0.5710262538618365,0.06129416038143194,-3.470963028286211,0.7672047580550434,3.3559831570997574,-1.5043944587212483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666676,0.0,1.0,1.0,0.0,4.161304544529441,-2.5647623213359183,0.5264034022103736,0.9710339176032221,-0.06053855021719555,0.0005113455262770601,-0.23114487519192772,1.3522901673393284,-0.13576668591701452,0.09784256715742794,-0.318600220273633,-0.199018326095743,0.059370168974717696,-0.2983551985190008,-0.008626706139063453,-0.7491576890638574,0.398587638260745,1.0035736281520944,-1.0458610838742437,-0.27123019537192294,-1.052569611143102,0.9957203056982831,0.5486764604335116,-0.28906788225222785,1.055601039352147,2.0207001473347264,2.6186532494962407,1.1889463837085543,0.48344140042383654,1.4626933549792926,1.9822756380396924,-0.30296239689556126,0.3478872522815336,-1.4961743175330238,0.7386234925212672,3.105896893528327,-1.2481966647203073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6833427,0.0,1.0,1.0,0.0,4.180446034584607,-2.5763932605119084,0.5286009618784716,0.9709424381938389,-0.06317822404889183,-0.0012469481969978949,-0.23081971068438994,1.2996866034606747,-0.08814560198930557,0.048436064905399416,-0.20492944904549187,-0.33803765070003217,-0.02828145950968257,-0.29426559714680056,0.05394419169880149,-0.7615047229932012,0.4051473255447048,1.0274199936169113,-1.0123757353941711,-0.2733952719978204,-1.0442439012318903,0.9881155569359081,0.5598221845064119,-0.23983663479379438,1.0398363009020606,-0.22029084440821867,4.394663305649461,-1.796116352494804,0.34559295484157143,1.427215857427205,1.799425504909626,-0.09536691422229822,0.7466218850126292,0.7103718664096436,0.5800575844733075,2.544755424669277,-0.3576093521436974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
