time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
9.458333333333334,1.0,1.0,0.0,1.0,1.0871549028985903,-0.01483168736676166,0.6119288038114763,0.9866963305307448,0.03426484871775411,0.08132800124502534,0.1365358109544956,0.00032853164965709696,0.004899914356393043,-0.005085369722359193,-0.016946897668027545,-0.035136686592509014,-0.05586399132215003,-0.6721893892429545,-0.484806763387879,-0.11063774637516854,0.005792332861601242,0.9783747019360346,-0.9037786484131202,0.006589076511704811,-0.949763796860798,1.0834764410942141,0.2369604341862939,-0.38079001884708474,0.3463727973235668,0.11001644829164325,0.05636221190049695,-0.08329657603115187,0.03191944512559615,-0.006585900784927823,0.030213510428214185,0.036981432481272405,-0.509314176739708,0.9705191995381623,-0.015069204869391783,-0.06547226383656679,0.17730959675845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.466666666666667,1.0,1.0,0.0,1.0,1.0871544124837333,-0.014785881577804154,0.6118864106366457,0.9867448651659297,0.03419999020498034,0.08116765137452968,0.1362965300695262,0.003366651880200828,0.0047356318436026015,-0.005317402360678897,-0.016056639420839534,-0.04040984091526826,-0.05918496956884982,-0.6712199251240245,-0.48422820853063764,-0.11144598459976897,0.006063185478198999,0.9783294477938977,-0.9034556017815398,0.006904267280054106,-0.9539133317836578,1.0915140730022699,0.23682496309241963,-0.38135947539357473,0.3479970935653741,0.11926064221605692,0.0771721450056917,-0.10580992565031117,0.03287421875797838,-0.004723858089741295,0.04335534600478308,0.03979329010730932,-0.48714447757674195,0.9529137567758328,-0.01666218060243585,-0.06887445940207848,0.2024279965047482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.475,1.0,1.0,0.0,1.0,1.0871723758706484,-0.014736452384574428,0.6118401639377035,0.9867954581801134,0.03413868027177666,0.0809943449575528,0.13604848514150597,0.005212617455892859,0.004535729209392216,-0.005362262396840696,-0.01564221569148838,-0.04280844949935335,-0.060592115840168825,-0.6702017118726868,-0.48352056097111745,-0.11240124513600706,0.006340236507567548,0.9782959709678722,-0.9030560593130404,0.007252298013493299,-0.9578828714870771,1.099358337040478,0.2366827311762533,-0.38193792650378605,0.3497465972653126,0.12360528082278277,0.08957668890232862,-0.12026161774145311,0.03350811049118512,-0.0036090844146974277,0.050515010591800635,0.044178923555162584,-0.4659542931890459,0.9271205301462215,-0.017174897854184135,-0.06909361498039668,0.21289672728760145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.483333333333333,1.0,1.0,0.0,1.0,1.0872019378065314,-0.014685401609893425,0.6117920995242971,0.9868469025159711,0.03407899547613954,0.0808151276749419,0.13579664281878828,0.006354048412406092,0.004358455567844988,-0.005334015005541483,-0.015457611640325835,-0.04389945592340386,-0.06120542675260297,-0.6691598371103115,-0.48273526371559883,-0.11345034489545985,0.006621653986385418,0.9782692963869861,-0.9026136849383432,0.007640582672640149,-0.9616792366701419,1.1069660818380402,0.2365387147948499,-0.382511035643248,0.3515453723535008,0.12575199610230792,0.09708995940865162,-0.12948595735966434,0.03396096592462194,-0.0029678003885424964,0.05458076897224773,0.04916682495960247,-0.44545600041581146,0.8975372961315475,-0.017285016440888312,-0.06820880155040565,0.21680745260324263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.491666666666667,1.0,1.0,0.0,1.0,1.0872389156334434,-0.014633664020399947,0.6117432002761102,0.9868986740558147,0.03402001968403977,0.08063321698687761,0.13554309176759857,0.00707575991952396,0.004217237590697621,-0.00528591862351756,-0.015381947199470431,-0.044393458017675747,-0.06148679719213259,-0.6681058452709817,-0.48190239498097326,-0.1145593444253348,0.006906252606311247,0.9782465076280632,-0.9021463798301697,0.00807174509615334,-0.9653071381606739,1.1143172919760038,0.23639464756890516,-0.3830747398629595,0.3533600548087,0.12687602091528083,0.10173340963430921,-0.1353899682249196,0.034293670890104495,-0.0025995358988195605,0.05698266120690576,0.05435352173292772,-0.42542243989763584,0.8661867237992071,-0.01726153371696626,-0.06706809575418471,0.21786447871455894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.0,1.0,0.0,1.0,1.0872807481114055,-0.014581672474453734,0.6116939251678732,0.9869505436977446,0.033961319676822276,0.0804500860312903,0.1352887161521354,0.00754559860929908,0.0041086914501603684,-0.0052388843681037125,-0.01535764956997424,-0.04461419976890778,-0.06162858079726857,-0.6670452367617234,-0.48103970688836034,-0.11570684436587518,0.007193215167887159,0.9782259707886725,-0.9016639739182281,0.008546474701522278,-0.9687696106684358,1.1214025272346937,0.2362510225662338,-0.3836288372391511,0.35517644699874346,0.12750738567230302,0.10467722704716964,-0.13920536933258787,0.034543627658323396,-0.002383548211477571,0.05846269902434198,0.059578084052889814,-0.4056779881000372,0.8339915471032855,-0.017205109773836824,-0.06597306108986345,0.21772317298065502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.508333333333333,1.0,1.0,0.0,1.0,1.0873258634915195,-0.014529626950516109,0.6116444832249753,0.9870024107949711,0.033902690726359645,0.08026641078561898,0.13503389184209363,0.007863355371901803,0.00402511046324832,-0.005199112851365823,-0.015357643935300517,-0.04470956133387784,-0.06171149237366897,-0.6659807221764433,-0.4801577745301871,-0.11687943391421127,0.00748197973394997,0.9782067818245386,-0.9011720015130973,0.009064713163701504,-0.9720684379623412,1.128217151094392,0.2361078957393412,-0.38417429088112387,0.35698877435837756,0.12789329115592496,0.10660544504578984,-0.14171358389964084,0.03473713978018737,-0.0022519138064147626,0.05942001966915855,0.06477910961866798,-0.38609486884030764,0.8013706522762032,-0.01714966856870337,-0.06500199505249604,0.21710486332666812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.516666666666666,1.0,1.0,0.0,1.0,1.087373295935569,-0.014477620067700928,0.6115949674956692,0.9870542309521697,0.0338440356219716,0.08008250217119588,0.1347787789610809,0.008088837136333085,0.003959114881326758,-0.005167003472261701,-0.015369247946225663,-0.04474724069114274,-0.061769559543984234,-0.6649136819091247,-0.4792629494709305,-0.1180687374308692,0.007772167497556949,0.9781884388918989,-0.9006736402570754,0.009626126528500078,-0.9752045251491076,1.1347587047726304,0.2359651947567554,-0.38471220382335936,0.35879486138752126,0.12815284588195697,0.10792214647877496,-0.1434060841636689,0.03489292247736357,-0.0021672798461280784,0.06007553218881023,0.06993403621541346,-0.36658513659809433,0.7685143080288137,-0.017103984079438472,-0.06415226988871758,0.21631431630055986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.525,1.0,1.0,0.0,1.0,1.0874224515489612,-0.014425695079794187,0.6115454183051663,0.9871059845054435,0.03378530771294043,0.07989850353727393,0.13452344579583594,0.008258143646711586,0.003904940216139763,-0.005141134045806297,-0.01538651327646666,-0.0447583157598488,-0.06181714288276217,-0.663844841411744,-0.4783590720888742,-0.11926953531693908,0.00806352844190603,0.9781706604937698,-0.9001707426432838,0.010230280433958395,-0.9781781902389761,1.1410257228948721,0.23582282933801724,-0.38524349537926916,0.3605940129633869,0.12834532198928272,0.10886841376212542,-0.1445905448748694,0.0350239867589134,-0.0021091269994566453,0.060554377026911244,0.07503420019072199,-0.34709105638077054,0.7355099568098655,-0.01706819667949333,-0.06339858320805192,0.21547477252264913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.533333333333333,1.0,1.0,0.0,1.0,1.0874729652537545,-0.014373872542146717,0.6114958524187635,0.9871576626930039,0.03372648420382066,0.07971448104544662,0.1342679215650191,0.0083932014703221,0.0038584723494390727,-0.005119836259592065,-0.015406634561764512,-0.04475711131021755,-0.06186028180402491,-0.6627745932093033,-0.4774484759082284,-0.12047857984545035,0.008355900610205505,0.9781532867752413,-0.8996644006399602,0.010876696531678777,-0.9809893760887871,1.1470172040527948,0.23568072481209718,-0.3857688468768269,0.3623861075962321,0.1285011715424722,0.10958933690724315,-0.14545905611819315,0.035139141693737164,-0.0020660696492513786,0.06092882838220737,0.08007502866887832,-0.3275764255636582,0.7023992247052036,-0.017040088013901555,-0.0627144074900221,0.2146325812121519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.541666666666666,1.0,1.0,0.0,1.0,1.0875246130362861,-0.014322162550996897,0.6114462762512514,0.9872092615660185,0.033667553636980464,0.07953046512059422,0.13401221895065926,0.00850740161417908,0.003816915116060745,-0.0051017110292828054,-0.015428275621801102,-0.044750268512210145,-0.06190149172409999,-0.6617031552193695,-0.47653258314042013,-0.12169385291890897,0.008649180803468316,0.9781362259996156,-0.899155262170247,0.011564864245106367,-0.9836377973317038,1.1527323766399589,0.23553882787111888,-0.38628873550410286,0.3641712226502561,0.12863653111272466,0.110172881199464,-0.14613135225610335,0.03524422121598626,-0.0020316934257502695,0.06124131183718573,0.08505247198334367,-0.30801979245990374,0.6692035723329237,-0.017017273118383747,-0.062078349718176495,0.21380279499683574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,1.0,1.0,0.0,1.0,1.087577258037225,-0.014270570362758713,0.6113966917623164,0.9872607793009571,0.03360851000618515,0.07934646952416795,0.13375634371229314,0.008608961945084708,0.0037784225611394674,-0.005085722625892796,-0.015450790469125748,-0.04474089048590796,-0.06194180063924941,-0.6606306510240912,-0.4756122612215707,-0.12291410238305207,0.00894330429713861,0.9781194252181454,-0.8986437121093405,0.012294237731401172,-0.9861230392964522,1.1581705969250102,0.23539710359345745,-0.3868034860387965,0.365949487512846,0.12876020318232984,0.11067270931611972,-0.14668200514718566,0.03534302456089742,-0.002002323912795312,0.06151707513043947,0.08996191145734127,-0.28840957031678993,0.6359357583152514,-0.016997828225324696,-0.06147487896668968,0.2129885209654403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.558333333333334,1.0,1.0,0.0,1.0,1.0876308173688152,-0.014219098979694167,0.6113470990507877,0.9873122150114133,0.0335493499697328,0.07916250017690672,0.13350029876972705,0.008702947987651831,0.003741797852249801,-0.005071150631624056,-0.015473860069790152,-0.04473044132124887,-0.06198161445680224,-0.6595571518329973,-0.47468803798515147,-0.1241385530046954,0.009238231212816606,0.9781028539344023,-0.8981299775847397,0.013064229436062055,-0.9884446235036503,1.163331305945213,0.23525553073403013,-0.38731331682021436,0.3677210313330134,0.1288771169834768,0.11112173066344044,-0.14715745238695815,0.03543799568622618,-0.001975822788360393,0.06177131883646769,0.09479798464300068,-0.2687406858447883,0.6026049260576194,-0.01698036310563089,-0.060893308388754175,0.21218883599806837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.566666666666666,1.0,1.0,0.0,1.0,1.0876852416521066,-0.014167750344388606,0.6112974974784399,0.9873635682223886,0.033490071517245666,0.07897855927163792,0.13324408591865847,0.008792495469975736,0.0037062737604213174,-0.0050575110157179875,-0.015497322100778988,-0.044719619252679796,-0.062021083564833,-0.6584826990743666,-0.47376023237718,-0.12536672658950138,0.009533937558575713,0.9780864948383394,-0.8976141901287327,0.01387420414211785,-0.9906020507271986,1.1682140123593039,0.23511409754169693,-0.3878183745119424,0.3694859681128138,0.12899009634113945,0.11154022170597688,-0.14758662744522089,0.03553069296225151,-0.0019509287159236166,0.06201328658540506,0.09955470564606779,-0.24901234996145938,0.5692188414366495,-0.016963927814001578,-0.06032649939542001,0.211401840286356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.575,1.0,1.0,0.0,1.0,1.087740502375183,-0.01411652589437032,0.6112478861469818,0.9874148386377318,0.03343067332285456,0.07879464721099391,0.13298770653747488,0.008879439305889417,0.003671430271612164,-0.005044443612402859,-0.015521000657401397,-0.04470889435089891,-0.062060133430754214,-0.6574073168939784,-0.47282903429005185,-0.1265983301287824,0.009830409428854131,0.9780703384558036,-0.8970964228083163,0.014723474530163184,-0.9925948293363412,1.1728182866358239,0.23497279860379677,-0.3883187584768047,0.371244395337786,0.1291006584767862,0.11194231460974646,-0.14799050532691427,0.03562186819113633,-0.001927024680952183,0.062248762286816195,0.10422553115620269,-0.2292269005083769,0.5357849740009479,-0.016947993563867225,-0.05977002195060255,0.21062607744167683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333333333334,1.0,1.0,0.0,1.0,1.0877965820666762,-0.014065426267072492,0.6111982651514232,0.987466026007649,0.03337115539544778,0.07861076250016884,0.13273116279364428,0.008965266454021754,0.0036368014208098013,-0.005031844709638475,-0.015545058434620706,-0.04469812076914931,-0.06209904536751262,-0.6563310214330869,-0.47189452713368424,-0.1278332350116166,0.010127635361761318,0.9780543777603236,-0.8965767107572857,0.015611296328054561,-0.9944224990690049,1.1771437619259864,0.23483163098229914,-0.38881454154445244,0.37299640273684176,0.1292100526834261,0.11233302074232676,-0.14837531666954507,0.03571269290088681,-0.0019032771160176765,0.06248090664118244,0.10880404560112557,-0.20938765366423917,0.5023105331442901,-0.016931904925625574,-0.05922028294271353,0.20985939392093034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
